timestamp,ear,mar,perclos,angle_x,angle_y,hr,temperature,ax,ay,az,gx,gy,gz,label
0,0.2354747070120839,0.0037325553603252,83.33333333333334,61022.59122196123,-800.249068416654,80.57116227462132,37.00949071807299,-7.983119381058321,-5.2643043275522325,-0.003998999901093166,0.3800620958380021,4.317528517336401,0.0022244794750494214,0
0,0.2377983043957604,0.0060046008282609,83.33333333333334,60401.362803352415,-982.219877614331,80.58292881890209,37.00318898344911,6.879423584572125,3.1432917558578612,-0.007451677703173505,9.29109104130148,4.734927364332039,0.0042535969723032346,0
0,0.2297672680894635,0.0025382821151029,83.33333333333334,61710.08687680763,-487.4697114371963,81.50073474205318,36.991754062609985,10.60739323027414,4.227298538107838,-0.0010496770756362394,-6.021972381589694,-1.1388853003469288,0.004459315110803744,0
0,0.2207691872967704,0.0030755377560561,83.33333333333334,61461.515068845234,-560.0036330979625,80.93055438490933,36.99840621281647,-5.168922728137309,0.8575199493151687,0.006127907415832898,-622.8517053440044,-2.502038605226269,-0.0055664741705731555,0
0,0.2048444591186871,0.0016750420325331,83.33333333333334,61193.1880553361,-402.4674145271243,80.53307081194872,37.017068774263294,-1235.0964637933853,-0.78950141730428,-0.0002549412858519966,1.9081391884508045,-2.1227585735648997,-0.0032851761850866195,0
0,0.2034021954926899,0.0026789300009716,83.33333333333334,-62048.67373446281,-638.1951096268477,80.7393633205392,37.01261436024776,-1.3607994767430032,-3.3892703868443483,-0.0021715880713685663,1237.9621245257788,-1.7119905774642352,0.004972791178708108,0
0,0.2228952170276127,0.0033931887149671,83.33333333333334,61057.91707155472,-742.0168323300322,80.77436694509821,37.03391779956205,1240.8379400728002,-4.194631985720102,0.0005837029081789565,2.274052299838695,0.826538342214461,-0.0038088018534132287,0
0,0.2268887559165513,0.0055247803641421,86.66666666666667,62033.56236738488,-1058.78470164858,80.89419465583302,37.06297013447177,3.205321042893439,-1.7434035775902046,-0.0060385893123695465,-622.5079576988315,4.786319599382349,-0.0014984802833215712,0
0,0.2462282211726885,0.0034358729399397,90.0,61377.45654774109,-916.258581690048,81.08090432779018,37.0446437160903,-4.20700365705675,5.386762503139859,-0.0034320592684303768,0.003167092935982607,3.72630904386848,0.007879379047509847,0
0,0.2524858854085704,0.0036814210317822,86.66666666666667,61614.20692946627,-522.1103737938425,81.33664697551525,37.027905302014375,3.1909779172544424,5.7106412404859315,-0.02085792438905004,2.280134570541195,-3.243417364623734,-0.00023899625192394907,0
0,0.2452086469220524,0.0041961220728939,86.66666666666667,61697.62944251465,-345.23852227636775,81.82476395698306,37.02509780083627,0.3562455443952227,-1.1086835926955678,0.009737262308523677,-1.1499293770903023,-4.092461896259319,-0.003633870689169215,0
0,0.2478979230924444,0.0037706871995716,86.66666666666667,61650.8784056559,-634.1195188638518,81.95317800630765,37.03125005420006,0.9086498932639706,-2.4717931103092488,0.0029879778032176193,3.022587200007838,0.4678188261457376,-0.004388086784314526,0
0,0.2601104942880868,0.0027867957931132,83.33333333333334,61787.81646187015,-592.7108421145513,81.75348561887222,37.020758713924714,6.399041884247793,-0.17859858308004867,-0.007734558440334302,-5.14847471166504,1.2475444093670567,0.00166359664792594,0
0,0.2496829576015957,0.0045099116593477,83.33333333333334,62292.0673218471,-652.5648987047135,82.01470275709615,37.047802767502056,-9.398389473117156,0.003652297675930307,0.01898734981355239,-18.973362894670064,2.1004384163046965,-0.006665740042386045,0
0,0.2170466113491073,0.0032108485857363,83.33333333333334,60848.30853889264,-590.6742800793235,82.88434966940183,37.05628410473243,-31.530289583463993,4.02013357158293,0.0008701648039238655,1.0755938230641915,1.1973998937009942,-0.0012366798194820908,0
0,0.1911382680550429,0.0075734323801402,83.33333333333334,59138.58365910428,-250.9225952846359,82.72034580282251,37.057073045697244,-7.244553242992156,2.4078156567416937,-0.010361435719751969,21.57699719754095,-3.4318467702535593,0.0016661526749501088,0
0,0.1949279480618712,0.0040157942595657,83.33333333333334,60123.91938052797,-349.15773930389685,82.13867423443072,37.028354855219874,11.62174664281087,-2.8557344893641194,0.008567374214704585,8.267583266552647,-1.8015480237530812,0.006495749102738337,0
0,0.2126730982222508,0.0032533789882009,83.33333333333334,60300.49943586966,-535.6496459152702,82.6094410843856,37.00203853889133,9.280616922345114,-1.1704896079072364,0.003980482165092625,-7.554461998473926,1.5008833052218022,0.0033377404018499787,0
0,0.209710937333879,0.0026512202286259,83.33333333333334,61053.04687547383,-467.9508032790865,82.45706168072108,37.00765872389697,-3.483817685560137,0.15235840165663844,0.003945799854842193,-5.025634775347498,1.21850730852521,-0.0035703255899108936,0
0,0.1948467127702189,0.0028016760439511,86.66666666666667,59951.522812940246,-520.200035501544,81.28158567409963,36.96500681137387,-0.7661267201611544,1.2390509589887686,-0.004257556046515905,9.16269518510806,0.9130826017542759,0.0058920965878186005,0
0,0.2026906387048817,0.0030268710412089,86.66666666666667,60977.04741535019,-343.0424055492341,81.63966479919284,36.98525955956675,14.83237794417803,1.977069991364725,0.004504957237780347,-1.873220434952782,-0.021100164226402485,-0.0014975751877373878,0
0,0.221780287496479,0.0024243428415263,86.66666666666667,61435.08522703245,-322.1339047369626,81.29920741023203,36.9820964826793,-4.504058153862898,1.1938791465564995,-0.0026175829022109455,-10.32329578372628,-0.11539163310616884,-0.006178515110247045,0
0,0.2226599988705469,0.0047626143939675,90.0,60526.403868236,-222.35404066466225,81.18795662087531,37.0469583420712,-5.8099366443152425,1.7642168861154388,0.005559414516458422,12.57130209142204,-1.9296176173630233,-0.0008602067963273625,0
0,0.2277526434439772,0.0035834943332096,93.33333333333333,60853.98848437939,-147.14610059361502,81.29018765374232,37.09311666708352,20.636408511892277,-2.6593083933219934,-0.01904944454010639,6.127349107035225,-1.9414215946205216,0.0071908460057285096,0
0,0.2333602438205121,0.0033128747902095,93.33333333333333,62590.02073940621,-487.58919925269504,81.31963374055701,37.08948768569857,6.436224519320131,-2.1276721484681302,-0.004338734629791891,-23.87830899224482,0.39912273522236363,0.0008262002503246261,0
0,0.2324572081303156,0.0038313588746882,93.33333333333333,61498.36156313338,-360.4426153743717,81.60796697431539,37.087360945647944,-27.12344476689951,-1.8405450482934977,0.017221550978081947,-10.033271322629007,2.4146564520109672,6.260932164893169e-05,0
0,0.2298595472902074,0.004284336328754,93.33333333333333,59877.97581212746,-672.9998107962551,81.31806444954417,37.107272575927986,-13.622790021809745,2.69134622940222,-0.0076706745540030055,14.996788513431238,4.72598324024813,0.008186058223514267,0
0,0.2327805635530523,0.0015792516535802,93.33333333333333,60136.08037736157,-90.80783975293498,81.50825605964133,37.14133602812635,2.859376901743287,7.603180589383387,-0.006038382974931866,8.854642378705758,-2.2864627358723366,-0.007156774235272135,0
0,0.2361616876099982,0.0042431283157084,93.33333333333333,60165.28858753495,86.78622570981075,81.30831759965653,37.108575446977625,4.081847570030265,-1.8868785760793498,-0.004479613384499751,4.987811188798042,-5.161907569990328,-0.006427995570263862,0
0,0.2241180031231503,0.0066784993264114,93.33333333333333,60544.72766733091,-278.4656113059655,81.61155648810715,37.07284793767053,12.85262693046137,-2.701497079228861,-0.012148061358886433,-2.2882805695404023,-0.2061381150058771,-0.00807923235483416,0
0,0.2459250312613896,0.0051099437262903,93.33333333333333,61450.16360070206,-185.809251782189,81.84700910035154,37.060407241559446,-0.5028626054258588,-2.2794901441958935,-0.02208280776228252,-14.084659310539392,-1.1019972140531193,0.0018632409324002754,0
0,0.2181685212271341,0.0081365076674983,93.33333333333333,60495.71884339217,-507.3510058601715,81.30234956732221,37.072061993222924,-15.3090026728918,-4.931875267413845,-0.0023058639852361284,-2.617460874874669,1.5585689889484633,0.0008324656355756226,0
0,0.2197152879113864,0.0214690724258611,93.33333333333333,59918.10675176128,-678.8041720848126,81.7792936340633,37.08199946503308,-5.712313856510745,0.8205556950459773,0.0013585942408165688,8.677536939045895,4.751483103574919,0.007713681836398881,0
0,0.2170323255715423,0.0019927339588073,93.33333333333333,59923.217844478495,-424.5226026246848,81.43572603882501,37.103394894132755,2.022053882924446,4.571877038595205,-0.0005250506853865217,7.0710997977127406,0.029110978954220157,0.001217375385683851,0
0,0.1588397559159619,0.0065012727374818,93.33333333333333,60121.55729062969,-221.50247167245257,81.77104041718908,37.079400943565446,8.43076580261924,0.883106153039792,-0.0014487856194788683,-1.98757930688731,-3.902575720375027,-0.0020207857973965136,0
0,0.197943917320495,0.0018477950887793,93.33333333333333,60764.93680510737,-335.87200359835407,81.87926326554597,37.03307806630607,-1.9420890409776943,-3.212604991086457,0.00043040870850387646,-7.589301234287159,-1.372747855606717,8.974364390535426e-06,0
0,0.1848902213841297,0.0021288515689153,93.33333333333333,59927.49196812063,-544.7159153350977,82.72076983863262,37.05023835021211,-6.7572277166940085,-1.8712450681722754,0.010228414715507641,12.13510487884465,-1.5410924809807758,0.0005885370923047905,0
0,0.2268461853534772,0.0015995270025969,93.33333333333333,60088.79551887881,-521.7709756933667,82.51462145067404,37.03367442475281,22.324590022077444,-6.312971384355102,-0.0019044618592921679,11.016754316567168,1.8744459564468547,-0.008358806366640836,0
0,0.2341460762356252,0.0009349917289576,93.33333333333333,62160.4476213805,-1176.147855193898,82.24967062360146,36.99330466746504,15.281326219121024,1.8897188112772458,-0.005740825770872696,-28.86266773642663,6.09400033544016,0.013551658221674465,0
0,0.2291992519597154,0.0063240391982896,96.66666666666667,61616.00509596369,-332.7807564990084,82.15496740818557,36.99620594238423,-35.39171800006604,5.872507169288868,-0.002811254848880863,-21.318311576842536,-4.774738070023174,0.0025993550905095576,0
0,0.2052397548903286,0.0617286071400725,96.66666666666667,58620.86972735505,-588.7797279646663,81.92027816860472,37.0120694561486,-27.37266891540229,-7.660660114652149,0.0057934675975677575,16.811061309020804,-2.6405867176872264,0.0010500415401129453,0
0,0.2120159580040118,0.0109141310504622,96.66666666666667,58879.552357680055,-1098.738151309285,82.24184355620365,37.00962831350618,-1.7853083422125717,0.5913471288166593,0.014120268785432495,20.873157836152494,5.522704002308535,0.0030758199213929017,0
0,0.1521369288069143,0.0147451174413772,100.0,58443.50409513376,-529.5289442728799,81.34885138086129,37.00047134578253,14.367185265116584,3.3945647171776243,-0.006281437391691783,18.725469960454323,-1.6833781768997615,0.0035470549029330252,0
0,0.2171766757483643,0.0272122044932981,100.0,60317.73118662692,-760.1547456578547,80.75503314367089,36.99728410113961,35.67916301646005,-2.7681586724167344,0.0009893378702888372,-3.4444720811580916,-2.1020963047614534,-0.0007027674275121585,0
0,0.2374720510570349,0.0108095041685893,100.0,62011.23245500333,-806.9537959610458,80.16603102000788,36.9898724458916,7.498568841270291,-0.8141694368948753,0.0033835744193595964,-24.44359105896205,-1.1747930273681255,-0.003156205681203503,0
0,0.2303814918204849,0.0690612392910507,100.0,61067.01559934217,-841.990600958715,80.59786419559451,36.9629115036528,-13.203388862440578,-5.154174465239363,-0.00992578006728823,-12.842668795832724,0.07634257685573287,0.00299725343160852,0
0,0.2368922225750014,0.1073574243508391,100.0,60690.24260308049,-1319.3372531228367,81.40121359797358,36.94861789011299,-18.193673275459027,-0.6626754505555058,0.0002041716721291813,4.631804808712441,5.117221637165783,0.0019285542026572621,0
0,0.2224019402110534,0.038692127631352,100.0,59247.76625289088,-908.5579408884288,81.28096471674537,36.95904348821327,-3.957858866360135,5.094052309111955,-0.014656738573420952,17.527095487200494,-0.7264929673963967,-0.004049450495447041,0
0,0.1797864849576542,0.0130114037034199,100.0,60295.61371290014,-808.2763828514711,81.13093456081546,36.9654770590408,16.854876761907796,-2.1121961324585725,-0.017690503037393987,2.524144452033288,-3.6442330913144576,0.00709517805683632,0
0,0.198178364754443,0.0080338495157751,100.0,60933.93600387968,-1120.423874297422,81.10334195115574,36.968838255160136,1.113523488652704,-2.1631125062395538,0.00366746407892257,-10.080063927836818,1.2192568381790163,0.0014667601816149168,0
0,0.2116101152054637,0.0127079264431988,100.0,60405.81371312645,-1026.062130842997,81.62221426343672,36.94893528552307,-3.303276631431601,0.3105919511422163,-0.003838747413307828,0.9352620110085628,0.7085546381983312,0.0036490968113381535,0
0,0.213353126018737,0.0278024680487917,100.0,60604.09296930112,-1088.4384400706117,81.0860934110727,36.94530522228036,2.973958200587025,-0.7633660107420238,0.0020228040762121915,3.0009982676916844,0.3722187543852317,0.006959604438399595,0
0,0.2144339734828218,0.035934088342553,100.0,60703.06611555447,-1102.1369511948567,81.14355603421863,36.9017639213515,2.6928096847620195,1.0582982939880352,-0.00017894977008350052,-3.8543338226059864,0.15927426022631266,0.00010944410582417389,0
0,0.2237328068838157,0.0119679682028893,100.0,60874.4495882609,-982.0092549667552,81.56828372842547,36.90533345462921,-4.732777790477172,-0.4298453653084034,-0.009764000486637973,-8.433741446280656,-0.9514702552177744,0.0015847600349205768,0
0,0.2076337149349017,0.0138569586613365,100.0,60229.4517534613,-1146.3569195014538,81.74746513882688,36.93391060878548,-14.168493548580335,-0.8376983805442628,-0.00045254301964336476,4.54388133431854,0.005105669857134676,0.004050136192530583,0
0,0.2294851376927394,0.0790125518062447,100.0,59458.05791796454,-1065.8741209064535,81.76730664434972,36.90442796614464,4.362086174843075,-0.4147050495460387,-0.012331013050148552,7.7918491976342565,-0.9071173122616528,-0.003624305419000261,0
0,0.2293078013031251,0.0548434569638261,100.0,60664.61365823183,-1189.555753836624,82.1924835577463,36.892709412678286,1.4275172693670368,-2.6487457418908154,0.013909723580014006,-11.275633375892504,1.0539373132586054,0.0002702583142300047,0
0,0.225559585681553,0.0150835663335537,100.0,59600.03608719504,-1331.1624492984824,80.75701774009175,36.89929154825249,-18.20460476354544,1.6783107849718668,-0.013559703448599638,-1.458722276506087,4.094620369940671,0.0006277429332557415,0
0,0.2158907128249189,0.038410345701339,100.0,58844.64888782386,-1021.9671255200732,81.04081504505537,36.92434840094104,-1.498929500980682,5.537039523787081,-0.0019578527096858135,11.821786726165847,-1.5903792667438938,-0.004780292758416973,0
0,0.2258562099265988,0.1066538445628422,100.0,59450.26980112432,-777.5267037023772,80.65296090259055,36.91538390861504,5.438414585851598,-1.4966923293297056,-0.010422715880472484,3.9863728242642535,-2.827043207136592,0.011588183943369393,0
0,0.2178954984731285,0.0462861622183123,100.0,59389.04146264906,-1172.454350552301,79.68458523611051,36.90153890202972,6.4608884558558515,-0.13510582029458534,0.0057042117336079555,1.4832777303919285,2.966355992011943,-0.007036467217462012,0
0,0.2387573852877645,0.0213183974857937,100.0,60097.77807990645,-789.2995995335904,79.90649483115078,36.8621604391814,8.401906784740389,4.4286931732568116,-0.0033143137128150285,-4.600772034580951,-1.5445728360602216,-0.006490519518435789,0
0,0.2253691897374139,0.0278909103908033,100.0,60230.089583552646,-729.6703771821404,80.55519420710924,36.864229201767564,-2.7244791080633903,-3.2075750948698545,-0.005186667196212101,-7.350939534305726,-3.3154343683876273,0.006571132878517896,0
